PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878296,"Hunter Tyson",4200,SF,DEN,DAL,157957,1132015,,6,1.73,1.48,0.41,0.3,0.05,0.07,0.06,2.14,3.21,3.62,0.13,1.89,0.67,0.25,1.01,0.41,0.34,1.68,0.55,4.46,4.46,4.58,1.09,0.04%,145,140,WED,89546,94,4878296,1.62,8.37,0,0,0,1.35,2.96,4.58,5.93,8.35,9.43,13.74,
6412857,"DaRon Holmes",4000,C,DEN,DAL,157957,1334228,,1,0.25,0.23,0.1,0.02,0.02,0.03,0.03,0.35,0.48,0.58,0.06,0.33,0.15,0.07,0.06,0.06,0.05,0.21,0.09,0.84,0.84,0.81,0.2,0.15%,145,140,WED,179465,95,6412857,0.21,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
6863241,"Spencer Jones",4800,SF/PF,DEN,DAL,157957,1176586,,26,5.74,3.72,1.53,0.87,0.59,1.55,0.73,7.27,9.46,10.99,2.28,5.25,2.63,1.15,2.53,1.12,0.82,5.16,2.02,18.75,18.75,17.39,3.62,0.35%,145,140,WED,89746,96,6863241,11.63,23.61,0.31,0.31,0.58,11.59,14.87,17.39,19.91,23.94,25.2,32.76,
18956,"T.J. McConnell",4900,PG,IND,TOR,157953,551787,,18,10.5,2.31,4.11,0.51,1.92,0.74,0.3,14.61,12.81,16.92,1.04,6.42,7.58,4.04,1.33,1.09,0.87,8.91,4.55,20.64,20.64,20.94,4.27,0.72%,133,129,WED,22393,102,18956,14.42,27.92,1.5,1.5,3.7,14.38,17.91,20.94,23.72,28,29.52,38.85,
35186,"Pascal Siakam",8700,PF,IND,TOR,157953,853408,,34,24.8,6.95,3.01,1.7,2.37,1.02,0.35,27.81,31.75,34.76,1.37,9.96,14.33,7.33,4.39,7.06,5.04,18.72,9.03,39.4,39.4,40.65,4.67,4.62%,133,129,WED,27998,103,35186,31.77,50.52,4.57,4.57,8.52,31.76,36.84,40.65,44.72,50.6,53.35,63.77,
37873,"Tony Bradley",3000,C,IND,TOR,157953,950065,,5,1.37,1.48,0.17,0.01,0.24,0.04,0.14,1.54,2.85,3.02,0.18,1.65,0.91,0.51,0.06,0.48,0.33,0.97,0.52,3.7,3.7,3.72,1.24,0.29%,133,129,WED,38294,104,37873,1.37,6.69,0,0,0,1.33,2.66,3.72,4.78,6.64,7.44,10.89,
2439096,"Aaron Nesmith",6200,SF,IND,TOR,157953,1134264,,32,14.8,5.26,2.14,2.58,1.83,0.68,0.65,16.94,20.06,22.2,1.33,7.4,5.28,2.34,6.12,2.84,2.38,11.4,4.92,26.48,26.48,27.67,4.46,3.40%,133,129,WED,87350,105,2439096,19.95,36.12,4.17,4.17,7.17,19.87,24.15,27.67,30.94,36.22,38.49,48.8,
3028281,"Jay Huff",4700,PF/C,IND,TOR,157953,942843,,23.5,10,4.44,1.61,1.9,0.92,0.7,1.52,11.61,14.44,16.05,2.22,6.05,2.83,1.41,5.4,1.8,1.47,8.23,3.31,23.48,23.48,22.9,4.87,7.76%,133,129,WED,70219,108,3028281,16.12,30.54,9.18,9.18,10.34,15.85,19.88,22.9,25.92,30.45,32.46,41.78,
3587792,"Andrew Nembhard",7200,PG,IND,TOR,157953,1134158,,33,17.23,3.06,6.77,1.8,2.36,1.36,0.19,24,20.29,27.06,1.55,9.83,9.39,4.38,4.91,3.82,3.07,14.3,6.18,33.35,33.35,34.21,4.75,4.77%,133,129,WED,87352,109,3587792,25.54,43.68,6.62,6.62,9.68,25.34,30.16,34.21,37.76,43.59,46.37,57.27,
3889317,"Quenton Jackson",3400,PG,IND,TOR,157953,1195699,,14,6.43,1.48,1.28,0.58,1.09,0.36,0.14,7.71,7.91,9.19,0.5,2.76,3.06,1.39,1.59,2.47,1.89,4.65,1.97,10.54,10.54,10.95,3.22,0.22%,133,129,WED,245343,111,3889317,6.34,16.51,0.18,0.18,0.21,6.26,8.86,10.95,13.04,16.69,17.99,24.25,
4878371,"Jarace Walker",4000,SF/PF,IND,TOR,157953,1402709,,21,8.03,4.26,1.33,1.31,1.37,0.93,0.4,9.36,12.29,13.62,1.33,5.59,3.38,1.44,3.46,1.62,1.22,6.84,2.75,17.76,17.76,17.99,4.5,3.75%,133,129,WED,245149,112,4878371,11.87,24.52,3.99,3.99,4.83,11.91,15.2,17.99,20.52,24.58,26.6,34.46,
4878372,"Ben Sheppard",3200,SG,IND,TOR,157953,1175324,,22,6.04,3.09,1.35,1.15,0.59,0.76,0.2,7.39,9.13,10.48,0.96,4.44,2.31,0.99,3.48,0.73,0.62,5.79,2.14,14.06,14.06,14.13,4.42,2.51%,133,129,WED,90773,113,4878372,8.77,20.22,2.3,2.3,3.5,8.58,11.61,14.13,16.4,20.19,21.7,28.51,
6412936,"Johnny Furphy",3600,SF,IND,TOR,157953,1475759,,22,5.86,4.89,0.86,0.84,0.97,0.52,0.25,6.72,10.75,11.61,0.77,5.75,2.42,1.18,2.56,1.42,0.96,4.98,2.02,14.36,14.36,14.74,4.09,1.61%,133,129,WED,290766,114,6412936,9.66,20.65,1.52,1.52,1.62,9.49,12.49,14.74,16.74,20.49,22.23,29.73,
8998346,"Kam Jones",3000,PG/SG,IND,TOR,157953,1324173,,0.5,0.14,0.06,0.07,0.02,0.03,0.01,0,0.21,0.2,0.27,0.01,0.13,0.08,0.03,0.06,0.03,0.02,0.14,0.05,0.32,0.32,0.34,0.11,0.40%,133,129,WED,179722,115,8998346,0.11,0.68,0,0,0,0.15,0.24,0.34,0.44,0.58,0.62,0.65,
3077071,"Ethan Thompson",3000,SG,IND,TOR,157953,1061538,,0.5,0.12,0.05,0.04,0.03,0.02,0.01,0,0.16,0.17,0.21,0.01,0.09,0.04,0.01,0.1,0.02,0.01,0.14,0.04,0.25,0.25,0.27,0.09,0.15%,133,129,WED,73123,117,3077071,0.04,0.54,0,0,0,0.12,0.19,0.27,0.35,0.46,0.49,0.51,
3080545,"Micah Potter",3500,PF/C,IND,TOR,157953,945061,,14.5,3.75,3.18,1.31,0.74,0.51,0.17,0.2,5.06,6.93,8.24,0.37,4.49,0.93,0.43,1.94,0.74,0.66,2.87,1.17,10.13,10.13,10.55,3.01,0.41%,133,129,WED,70478,118,3080545,6.25,15.72,0.09,0.09,0.06,6.18,8.75,10.55,12.35,15.7,17.24,24.45,
1037,"James Harden",9500,PG,LAC,WAS,157959,395388,,35,26.23,4.31,7.4,3.47,3.08,1.27,0.32,33.63,30.54,37.94,1.59,11.71,8.49,3.51,9.7,9.99,8.79,18.19,6.98,44.19,44.19,46.46,4.89,8.49%,151,139,WED,12228,119,1037,36.04,57.91,9.24,9.24,15.63,35.99,42.12,46.46,50.8,57.95,60.76,73.01,
1315,"Nicolas Batum",3600,PF,LAC,WAS,157959,456451,,21.5,6.02,2.25,1.01,1.68,0.5,0.63,0.39,7.03,8.27,9.28,1.02,3.26,0.8,0.35,4.13,0.35,0.29,4.93,2.03,12.8,12.8,12.98,3.61,0.19%,151,139,WED,12208,121,1315,7.36,19.76,0.65,0.65,1.46,7.15,10.33,12.98,15.36,19.87,21.72,30.2,
1498,"Brook Lopez",3700,C,LAC,WAS,157959,330047,,27,11.06,3.72,1.48,2.56,1.01,0.75,1.44,12.54,14.78,16.26,2.19,5.2,2.39,0.99,7.09,1.68,1.4,9.48,3.55,23.3,23.3,23.09,6.24,0.48%,151,139,WED,12193,122,1498,13.46,34.26,0.34,0.34,35.35,13.51,18.73,23.09,27.45,34.42,37.47,49.67,
13310,"Kawhi Leonard",9200,SF,LAC,WAS,157959,512591,Q,29,24.86,5.63,2.88,2.33,1.62,1.92,0.72,27.74,30.49,33.37,2.64,8.51,12.81,6.58,5.81,5.27,4.71,18.62,8.91,42.24,42.24,41.92,4.56,3.83%,151,139,WED,12333,123,13310,32.61,51.7,3.09,3.09,7.01,32.52,37.6,41.92,45.73,51.83,54.37,65.55,
35215,"Kris Dunn",4600,PG/SG,LAC,WAS,157959,698968,,28.5,10.34,3.49,3.28,1.66,1.39,1.41,0.26,13.62,13.83,17.11,1.67,6.77,5.21,2.37,4.75,0.85,0.62,9.96,4.03,23.07,23.07,23.1,5.02,10.02%,151,139,WED,28005,125,35215,16.21,31.06,9.54,9.54,12.9,16.09,19.99,23.1,26.21,31.15,33.22,42.31,
37823,"John Collins",6100,PF/C,LAC,WAS,157959,880468,,30,14.55,6.82,1,1.24,1.42,1.24,0.97,15.55,21.37,22.37,2.21,7.82,7.13,4.14,3.13,3.12,2.56,10.26,5.38,29.44,29.44,28.97,4.75,0.87%,151,139,WED,38281,128,37823,21.33,38.06,1.93,1.93,11.53,20.97,25.38,28.97,32.56,37.8,40.01,50.21,
4878391,"Jordan Miller",3900,SG/SF,LAC,WAS,157959,1134092,,24,8.61,3.5,2.24,0.75,0.78,0.92,0.32,10.85,12.11,14.35,1.24,5.74,4.55,2.18,2.25,2.49,2.01,6.8,2.93,19.11,19.11,18.81,4.82,3.74%,151,139,WED,89573,131,4878391,12.79,25.75,3.36,3.36,7.81,12.72,16.32,18.81,21.58,25.73,27.94,35.68,
4878392,"Kobe Brown",3000,PF,LAC,WAS,157959,1176611,,4,1.09,0.68,0.35,0.14,0.25,0.1,0.01,1.44,1.77,2.12,0.11,1.03,0.65,0.26,0.54,0.18,0.15,1.19,0.4,2.51,2.51,2.63,0.88,0.13%,151,139,WED,90588,132,4878392,0.97,5.37,0,0,0,0,1.64,2.63,3.95,5.92,6.9,12.16,
6412955,"Cam Christie",3000,SG,LAC,WAS,157959,1460155,,1,0.32,0.14,0.05,0.05,0.04,0.03,0.01,0.37,0.46,0.51,0.04,0.19,0.14,0.06,0.15,0.06,0.05,0.29,0.11,0.64,0.64,0.66,0.22,0.04%,151,139,WED,289019,133,6412955,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,WAS,157959,1405278,,20,8.32,5.58,0.91,0.04,0.99,0.41,0.58,9.23,13.9,14.81,0.99,6.49,5.86,3.3,0.13,2.45,1.61,5.99,3.34,18.36,18.36,18.17,6.06,0.31%,151,139,WED,245826,135,8985681,6.84,27.98,0,0,30.7,0,11.36,18.17,29.53,40.88,47.7,74.95,
8998366,"Kobe Sanders",3500,SG/SF,LAC,WAS,157959,1231938,,20,6.54,2.6,1.85,0.72,1.03,0.51,0.12,8.39,9.14,10.99,0.63,4.45,3.54,1.58,2.09,1.55,1.23,5.63,2.3,13.3,13.3,13.67,3.91,0.48%,151,139,WED,149027,136,8998366,8.51,19.79,0.89,0.89,1.44,8.58,11.53,13.67,16.08,19.83,21.44,28.95,
1115444,"Zion Williamson",8400,PF,NOP,BKN,157956,1132025,,31.5,23.17,5.93,3.64,0.05,2.77,1.57,0.68,26.81,29.1,32.74,2.25,9.57,14.42,8.42,0.26,8.8,6.18,14.68,8.47,39.73,39.73,39.31,4.68,3.14%,143,126,WED,70598,142,1115444,31.05,48.09,4.03,4.03,6.82,30.8,35.55,39.31,42.56,48.07,50.33,59.34,
1115568,"Jordan Poole",5900,PG/SG,NOP,BKN,157956,1067671,,23,12.18,1.34,2.72,2.05,2.31,0.76,0.44,14.9,13.52,16.24,1.2,4.06,4.58,1.86,5.81,2.56,2.29,10.39,3.91,19.16,19.16,20.21,3.43,0.29%,143,126,WED,74092,143,1115568,13.23,28.23,0.2,0.2,0.88,13.3,17.14,20.21,23.54,28.65,30.7,39.91,
2439113,"Saddiq Bey",5800,SF/PF,NOP,BKN,157956,1138653,,30,14.3,5,2.81,1.63,0.72,1.11,0.02,17.11,19.3,22.11,1.13,7.81,7.09,2.97,5.36,4.22,3.48,12.45,4.6,27.19,27.19,27.52,4.74,14.76%,143,126,WED,90421,144,2439113,20.1,35.79,7.3,7.3,10.17,19.88,24.21,27.52,30.83,35.93,37.71,47.65,
3005416,"Trey Murphy",8000,SG,NOP,BKN,157956,1134570,,35.5,19.84,5.75,3.56,2.88,2.08,1.57,0.29,23.4,25.59,29.15,1.86,9.31,7.63,3.71,7.64,4.27,3.76,15.27,6.59,35.58,35.58,36.6,4.58,2.48%,143,126,WED,90375,145,3005416,27.84,46.52,3.48,3.48,7.57,27.64,32.76,36.6,40.44,46.84,49.4,61.17,
3587852,"Bryce McGowens",4200,SG/SF,NOP,BKN,157956,1324323,,6,1.68,0.5,0.43,0.17,0.21,0.24,0.02,2.11,2.18,2.61,0.26,0.93,0.78,0.35,0.46,0.63,0.48,1.24,0.52,3.5,3.5,3.45,0.82,0.27%,143,126,WED,179808,148,3587852,0.97,6.56,0,0,0,1.15,2.3,3.45,4.89,6.9,8.05,12.08,
3587996,"Karlo Matkovic",3600,PF/C,NOP,BKN,157956,1349638,,12.5,4.46,2.52,0.86,0.51,0.64,0.4,0.28,5.32,6.98,7.84,0.68,3.38,2.4,1.09,1.48,0.97,0.76,3.88,1.6,10.17,10.17,10.2,2.83,0.04%,143,126,WED,195273,149,3587996,5.84,15.1,0.02,0.02,0.02,5.75,8.37,10.2,12.29,15.43,16.74,22.75,
4878506,"Jordan Hawkins",3300,PG/SG,NOP,BKN,157956,1327798,,15,4.21,1.81,0.56,0.84,0.72,0.27,0.64,4.77,6.02,6.58,0.91,2.37,1.66,0.57,2.51,0.69,0.55,4.17,1.41,9.23,9.23,9.19,2.78,0.16%,143,126,WED,179431,150,4878506,4.67,14.37,0,0,0.06,4.6,7.15,9.19,11.23,14.55,15.83,22.72,
6413079,"Yves Missi",3500,C,NOP,BKN,157956,1458495,,18,4.5,6.18,1.47,0,0.69,0.46,1.11,5.97,10.68,12.15,1.57,7.65,3.25,1.78,0,1.55,0.95,3.25,1.78,18.14,18.14,17.23,4.92,7.26%,143,126,WED,281799,151,6413079,12.32,22.92,4.86,4.86,4.9,12.38,15.05,17.23,19.41,23.05,24.51,31.55,
8985792,"Jeremiah Fears",5700,PG,NOP,BKN,157956,1547691,,27,11.44,3.36,3.52,1.13,2.08,0.94,0.36,14.96,14.8,18.32,1.3,6.88,6.92,3.01,3.26,2.45,2.04,10.18,4.14,22.57,22.57,23.05,4.04,0.68%,143,126,WED,505204,153,8985792,16.45,30.66,0.69,0.69,2.48,16.21,20.01,23.05,25.84,30.65,32.42,41.54,
8985793,"Derik Queen",6900,PF/C,NOP,BKN,157956,1520787,,28.5,12.85,7.48,3.93,0.29,1.98,1.03,1.16,16.78,20.33,24.26,2.19,11.41,10.18,4.84,0.82,2.98,2.28,11,5.13,32.31,32.31,31.89,4.62,3.07%,143,126,WED,455397,154,8985793,24.14,40.2,4.91,4.91,5.82,23.98,28.43,31.89,34.86,40.08,42.03,51.42,
8998484,"Micah Peavy",3700,SF,NOP,BKN,157956,1241591,,13,3.52,1.71,1.01,0.33,0.55,0.53,0.19,4.53,5.23,6.24,0.72,2.72,2.48,1.08,0.96,0.58,0.37,3.44,1.41,8.7,8.7,8.5,2.3,0.04%,143,126,WED,149615,155,8998484,4.51,13.27,0,0,0,4.38,6.7,8.5,10.3,13.39,14.42,20.61,
18631,"Jordan Clarkson",3500,SG/SF,NYK,SAC,157958,551975,,15,7.13,1.34,1.21,0.93,0.81,0.28,0.04,8.34,8.47,9.68,0.32,2.55,3.45,1.47,2.74,1.7,1.41,6.19,2.4,10.7,10.7,11.32,3.23,0.06%,127,154,WED,12525,159,18631,6.47,16.95,0.24,0.24,0.25,6.54,9.22,11.32,13.58,17.11,18.62,25.16,
18937,"Karl-Anthony Towns",8700,C,NYK,SAC,157958,837030,,31.5,21.43,10.38,2.78,1.81,2.69,0.72,0.44,24.21,31.81,34.59,1.16,13.16,10.63,5.28,4.7,6.44,5.46,15.33,7.09,38.85,38.85,41.36,4.75,3.02%,127,154,WED,12061,160,18937,32.38,51.11,5.45,5.45,9.74,32.14,37.37,41.36,45.35,51.33,53.57,63.79,
37807,"OG Anunoby",6600,PF,NYK,SAC,157958,900535,,34,15.04,5.04,1.84,2.07,1.74,1.72,0.7,16.88,20.08,21.92,2.42,6.88,6.78,3.15,5.66,3.13,2.53,12.44,5.22,29.37,29.37,29.16,4.42,1.34%,127,154,WED,38284,163,37807,21.34,37.22,2.93,2.93,4.07,21.01,25.7,29.16,32.13,37.07,39.54,49.42,
37889,"Josh Hart",7100,SG/SF,NYK,SAC,157958,741892,,30,11.34,7.62,4.79,1.15,1.85,1.5,0.31,16.13,18.96,23.75,1.81,12.41,5.93,2.94,3.33,2.57,2.03,9.26,4.09,31.25,31.25,31.56,4.45,1.41%,127,154,WED,38302,164,37889,23.83,40.3,3.43,3.43,4.52,23.99,28.28,31.56,35.09,40.4,42.92,51.51,
408821,"Mitchell Robinson",4100,C,NYK,SAC,157958,1076265,,20.5,4.7,9.22,1.25,0,0.57,0.75,1.16,5.95,13.92,15.17,1.91,10.47,2.91,1.78,0,2.66,1.14,2.91,1.78,22.8,22.8,21.68,5.29,9.89%,127,154,WED,75317,165,408821,16.25,27.87,8.94,8.94,10.39,16.2,19.19,21.68,24.17,27.91,29.65,38.13,
408842,"Mikal Bridges",6900,SF,NYK,SAC,157958,846400,,34,14.3,4.35,4.22,2.04,1.06,1.11,0.73,18.52,18.65,22.87,1.84,8.57,7.22,3.37,5.49,1.83,1.44,12.71,5.41,30.31,30.31,30.27,4.39,1.58%,127,154,WED,75324,167,408842,22.27,38.74,3.3,3.3,4.2,22.33,26.55,30.27,33.74,38.95,40.94,51.11,
409062,"Jalen Brunson",9000,PG,NYK,SAC,157958,887914,,35,28.82,3.21,6.29,2.72,2.33,0.44,0.25,35.11,32.03,38.32,0.69,9.5,14.26,6.85,7.1,8.26,6.97,21.36,9.57,41.85,41.85,43.99,4.89,9.57%,127,154,WED,75309,168,409062,34.43,54.15,10.64,10.64,13.21,34.24,39.49,43.99,47.74,53.99,56.74,67.98,
3005114,"Miles McBride",4700,PG/SG,NYK,SAC,157958,1175084,,26.5,12.57,2.14,2.23,2.58,0.84,0.74,0.29,14.8,14.71,16.94,1.03,4.37,4.16,1.84,6.33,1.36,1.15,10.49,4.42,20.73,20.73,21.52,4.58,2.25%,127,154,WED,89309,169,3005114,14.44,29.79,5.38,5.38,8.61,14.18,18.23,21.52,24.56,29.87,31.67,41.27,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,157958,1350535,Q,1,0.2,0.25,0.04,0,0.03,0.02,0.02,0.24,0.45,0.49,0.04,0.29,0.13,0.08,0,0.09,0.05,0.13,0.08,0.65,0.65,0.64,0.21,0.36%,127,154,WED,449008,171,6413098,0.09,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
6413099,"Kevin McCullar",3000,SF/PF,NYK,SAC,157958,1156809,,1,0.37,0.14,0.05,0.06,0.04,0.02,0.01,0.42,0.51,0.56,0.03,0.19,0.17,0.07,0.17,0.07,0.05,0.34,0.13,0.66,0.66,0.69,0.23,0.36%,127,154,WED,90618,172,6413099,0.11,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
6413100,"Tyler Kolek",3200,PG,NYK,SAC,157958,1232325,,9.5,3.74,1.6,1.68,0.59,0.75,0.09,0.03,5.42,5.34,7.02,0.12,3.28,1.91,0.78,1.79,0.54,0.39,3.7,1.37,7.79,7.79,8.42,2.63,0.19%,127,154,WED,148863,173,6413100,4.46,13.45,0,0,0.02,4.47,6.58,8.42,10.26,13.42,14.74,20.79,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,157958,1437712,,2,0.83,0.47,0.12,0.08,0.1,0.06,0.06,0.95,1.3,1.42,0.12,0.59,0.51,0.24,0.22,0.21,0.1,0.73,0.32,1.83,1.83,1.83,0.61,0.04%,127,154,WED,622557,175,8998505,0.48,3.88,0,0,0,0,1.46,1.83,2.93,5.12,6.59,11.35,
1245,"Paul George",6600,SF/PF,PHI,CLE,157954,469218,,32,15.32,5.07,3.73,2.35,1.8,1.75,0.39,19.05,20.39,24.12,2.14,8.8,6.57,2.89,6.05,2.86,2.49,12.62,5.24,31.62,31.62,31.85,4.83,14.26%,128,131,WED,12282,181,1245,23.72,40.86,9.7,9.7,9.66,23.7,28.28,31.85,35.42,41.02,43.06,53,
13904,"Andre Drummond",4500,C,PHI,CLE,157954,614746,,12,5.06,5.14,0.3,0.19,0.59,0.2,0.5,5.36,10.2,10.5,0.7,5.44,3.35,1.69,0.58,1.79,1.1,3.93,1.88,13.19,13.19,13.14,2.92,0.11%,128,131,WED,12376,182,13904,8.57,18.35,0,0,0.01,8.43,10.91,13.14,15.12,18.35,19.83,25.29,
18578,"Joel Embiid",9300,C,PHI,CLE,157954,794508,,33,27.38,8.82,3.87,1.64,3.13,0.76,1.39,31.25,36.2,40.07,2.15,12.69,12.82,6.29,5.51,11.38,9.86,18.33,7.93,47.09,47.09,48.3,5.19,17.01%,128,131,WED,12561,183,18578,38.74,58.81,16.68,16.68,20.69,38.74,44.02,48.3,52.32,58.87,61.38,71.95,
18925,"Kelly Oubre",5200,SF,PHI,CLE,157954,843271,,28,11.07,4.57,1.2,1.08,1.04,0.95,0.4,12.27,15.64,16.84,1.35,5.77,6.38,2.88,3.51,2.71,2.07,9.89,3.96,21.36,21.36,21.31,4.1,0.56%,128,131,WED,12066,184,18925,14.71,28.57,1.09,1.09,2.85,14.63,18.49,21.31,24.39,28.76,30.81,39.8,
