PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4783915,"Mackie Samoskevich",3200,W,FLA,CAR,8404550,1321478,3,2,,0.174,0.2629,1.8527,0.5132,0,0,0,0,0.0367,0.0539,0.4369,0.0906,6.6,2.06,6.17,8.75,95,0.21,14.5,0,,4783915,1.731,5.37,13.7,166,2047,165068,0
555945,"Niko Mikkola",2500,D,FLA,CAR,8404550,878283,2,,,0.0458,0.1745,0.935,1.7338,0,0,0,0,0,0,0.2203,0,5.76,2.3,4.93,6.93,96,0.65,12.07,0,,555945,2.006,4.64,21.1,166,2047,82506,0
17960,"John Gibson",8200,G,DET,SJS,8404500,607585,,,C,0,0,0,0,0.6454,22.6998,2.8016,0.0708,0,0,0,0,11,1.34,7.43,9.73,97,3.3,20.51,0,,17960,0,9.09,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,ANA,8404590,607596,2,,,0.062,0.2116,1.2493,1.3992,0,0,0,0,0,0,0.2736,0,5.93,2.28,5.11,7.24,98,0.64,12.47,0,,31681,1.364,4.55,17.5,182,2054,30448,1
4200617,"Nick Perbix",2600,D,NSH,COL,8404570,1057886,1,,,0.0432,0.2071,0.9224,1.6521,0,0,0,0,0,0,0.2503,0,5.72,2.2,5.11,7.25,99,0.43,12.26,0,,4200617,0.894,4.11,20,173,1959,246147,0
10183786,"Dominic James",2500,W,TBL,STL,8404560,1363785,4,2,,0.1135,0.2027,0.9293,0.3468,0,0,0,0,0.0133,0.028,0.3162,0.0413,3.99,1.6,5.29,7.59,100,0,10.76,0,,10183786,1.234,3.41,11.6,167,2218,231534,0
4900970,"Dalibor Dvorsky",2800,C,STL,TBL,8404560,1364159,2,2,,0.16,0.2255,1.3726,0.4164,0,0,0,0,0.0324,0.0507,0.3855,0.0831,5.32,1.9,5.38,7.67,101,0,12.21,0,,4900970,1.385,4.39,14.2,174,1944,260559,1
73397,"MacKenzie Blackwood",8400,G,COL,NSH,8404570,878163,,,C,0,0,0,0,0.75,23.6398,2.5079,0.093,0,0,0,0,13.16,1.57,7.98,10.33,102,4.89,23.37,0,,73397,0,11.16,,176,2155,31392,1
4601328,"Jackson LaCombe",5300,D,ANA,LAK,8404590,1172231,1,2,,0.0928,0.4123,1.7093,2.0289,0,0,0,0,0.0274,0.0628,0.5051,0.0902,9.23,1.74,6.52,9.34,103,2.48,17.58,0,,4601328,1.009,6.49,23.3,180,1997,263305,0
4234221,"Alex Turcotte",3200,C,LAK,ANA,8404590,1172188,3,2,,0.1915,0.3739,1.7789,0.6418,0,0,0,0,0.0311,0.0703,0.5654,0.1014,7.42,2.32,6.66,9.62,104,0.52,15.94,0,,4234221,0.93,5.58,15.6,182,2054,161844,1
415370,"Lukas Dostal",7600,G,ANA,LAK,8404590,1121544,,,B,0,0,0,0,0.4348,25.5981,3.3154,0.0407,0,0,0,0,10.68,1.41,8.58,10.8,105,1.79,21.66,0,,415370,0,8.02,,180,1997,75539,0
415163,"Joel Hofer",7400,G,STL,TBL,8404560,1121577,,,C,0,0,0,0,0.3636,22.3842,3.2545,0.0431,0,0,0,0,8.17,1.1,8.08,10.24,106,-0.2,18.51,0,,415163,0,5.85,,174,1944,75518,1
5297792,"Zack Ostapchuk",2500,C,SJS,DET,8404500,1321601,4,,,0.0781,0.1119,0.7623,0.3876,0,0,0,0,0,0,0.19,0,3.04,1.22,4.44,6.29,107,0,8.72,0,,5297792,1.77,2.95,10,184,1950,165032,0
415103,"Jonatan Berggren",2600,W,STL,TBL,8404560,1121489,3,2,,0.1843,0.2332,1.4236,0.2818,0,0,0,0,0.0358,0.0516,0.4175,0.0874,5.44,2.09,5.9,8.36,108,0,12.99,0,,415103,0.712,4.14,14.3,174,1944,75503,1
14397,"Brent Burns",4200,D,COL,NSH,8404570,229384,2,2,,0.1327,0.3885,2.1707,1.3422,0,0,0,0,0.0231,0.0756,0.5212,0.0987,8.91,2.12,6.46,9.25,109,2.22,17.18,0,,14397,0.485,6.15,21.1,176,2155,29903,1
5283038,"Sam Malinski",3900,D,COL,NSH,8404570,1443503,1,,,0.0894,0.3043,1.7935,1.5953,0,0,0,0,0,0,0.3937,0,7.91,2.03,6.16,8.76,110,1.53,15.79,0,,5283038,0.991,5.64,19.6,176,2155,290512,1
4487998,"Simon Edvinsson",3800,D,DET,SJS,8404500,1321458,1,,,0.0996,0.3093,1.3396,1.9181,0,0,0,0,0,0,0.4089,0,7.93,2.09,6.12,8.75,111,1.59,15.76,0,,4487998,1.397,5.79,22.3,172,2075,165106,1
34832,"Evan Rodrigues",3800,C,FLA,CAR,8404550,869892,3,2,,0.1871,0.303,2.0565,0.4605,0,0,0,0,0.0298,0.0615,0.4901,0.0913,7.19,1.89,6.47,9.2,112,0.49,15.47,0,,34832,1.241,5.52,16.2,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,SJS,8404500,1432316,2,2,,0.0648,0.2503,1.0331,0.873,0,0,0,0,0.024,0.0514,0.3151,0.0754,4.86,1.8,5.15,7.44,113,0,11.45,0,,4900562,0.542,3.6,14.5,172,2075,260599,1
4900728,"Matthew Wood",2500,W,NSH,COL,8404570,1453007,3,2,,0.1344,0.1536,1.4176,0.3911,0,0,0,0,0.0317,0.0399,0.288,0.0716,4.77,1.91,5.12,7.14,114,0,11.32,0,,4900728,0.612,3.57,10,173,1959,260612,0
35941,"Erik Cernak",2500,D,TBL,STL,8404560,878164,2,,,0.0352,0.2015,0.7893,1.529,0,0,0,0,0,0,0.2367,0,5.23,2.09,5.08,7.23,115,0,11.73,0,,35941,2.325,4.5,19.3,167,2218,40248,0
4904534,"Gavin Brindley",2500,W,COL,NSH,8404570,1431822,4,2,,0.158,0.2147,1.1711,0.3681,0,0,0,0,0.0249,0.0423,0.3727,0.0672,4.85,1.94,5.32,7.62,116,0,11.66,0,,4904534,0.887,3.82,11,176,2155,260547,1
37710,"Michael Rasmussen",2700,C,DET,SJS,8404500,1057107,4,,,0.1559,0.1777,1.2479,0.6835,0,0,0,0,0,0,0.3336,0,5.29,1.96,5.25,7.4,117,0,12.01,0,,37710,1.386,4.27,12.2,172,2075,37903,1
14116,"Jordan Staal",3400,C,CAR,FLA,8404550,329562,3,1,,0.1704,0.284,1.2081,0.5588,0,0,0,0,0.0215,0.0439,0.4544,0.0654,5.69,1.67,6.03,8.64,118,0,13.41,0,,14116,1.708,4.81,15.8,165,2181,30131,1
5307322,"Logan Stankoven",3900,C,CAR,FLA,8404550,1321657,2,2,,0.2075,0.3205,1.8176,0.4,0,0,0,0,0.0346,0.0702,0.528,0.1048,6.96,1.78,6.82,9.75,119,0,15.69,0,,5307322,0.681,5.14,15,165,2181,165125,1
6082745,"Jackson Blake",4100,W,CAR,FLA,8404550,1321778,2,2,,0.2281,0.2944,1.619,0.3989,0,0,0,0,0.0488,0.0744,0.5225,0.1232,6.66,1.62,6.55,9.33,120,0,15.04,0,,6082745,0.419,4.84,15.2,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,SJS,8404500,743041,3,2,,0.2093,0.3309,1.3825,0.6766,0,0,0,0,0.0336,0.0633,0.5402,0.0969,6.75,2.6,6.73,9.68,121,0,15.36,0,,35885,0.528,4.95,16.6,172,2075,31955,1
4423890,"William Eklund",5800,W,SJS,DET,8404500,1321459,2,1,,0.2874,0.4867,2.3226,0.7278,0,0,0,0,0.0711,0.1325,0.7741,0.2036,10,1.72,7.98,11.44,122,1.73,20.21,0,,4423890,0.8,7.22,19.9,184,1950,165142,0
2299615,"Alex Laferriere",4700,C,LAK,ANA,8404590,1248507,1,2,,0.3039,0.3146,2.7254,0.6144,0,0,0,0,0.0449,0.0556,0.6185,0.1005,9.81,2.09,7.62,10.67,123,1.92,19.56,0,,2299615,2.097,7.52,18.2,182,2054,158523,1
18831,"Nikolaj Ehlers",6100,W,CAR,FLA,8404550,831074,1,2,,0.2835,0.4991,2.3578,0.4111,0,0,0,0,0.0999,0.1899,0.7826,0.2898,9.62,1.58,7.96,11.41,124,1.37,19.81,0,,18831,0.513,6.87,16.9,165,2181,30595,1
35805,"Sebastian Aho",7000,C,CAR,FLA,8404550,878154,1,1,,0.4093,0.5646,2.1703,0.3683,0,0,0,0,0.134,0.2002,0.9739,0.3342,10.67,1.52,9.2,13.31,125,1.14,22.45,0,,35805,0.793,7.82,19.2,165,2181,31384,1
5283216,"Albert Johansson",2500,D,DET,SJS,8404500,1172255,3,,,0.0345,0.1633,0.7678,1.233,0,0,0,0,0,0,0.1978,0,4.4,1.76,4.81,6.81,126,0,10.56,0,,5283216,0.993,3.36,15.4,172,2075,246329,1
37760,"Sean Walker",3500,D,CAR,FLA,8404550,1077314,1,,,0.1012,0.2302,1.9123,1.5663,0,0,0,0,0,0,0.3314,0,7.78,2.22,5.77,8.04,127,1.8,15.17,0,,37760,1.488,5.75,20,165,2181,37933,1
5273699,"Taylor Ward",2700,W,LAK,ANA,8404590,1380068,2,2,,0.1331,0.2055,1.0481,0.4289,0,0,0,0,0.0263,0.0465,0.3386,0.0728,4.49,1.66,5.33,7.63,128,0,11.31,0,,5273699,1.06,3.66,12.1,182,2054,246452,1
35819,"Nathan Walker",2500,W,STL,TBL,8404560,789231,4,,,0.1199,0.1402,0.9735,0.7826,0,0,0,0,0,0,0.2601,0,4.52,1.81,5.04,7.09,129,0,10.97,0,,35819,3.112,4.59,12.7,174,1944,37794,1
707919,"Michael Bunting",3300,W,NSH,COL,8404570,831471,2,2,,0.2032,0.2408,1.7419,0.3853,0,0,0,0,0.0311,0.0486,0.444,0.0797,6.35,1.92,6.46,9.11,130,0,14.62,0,,707919,0.774,4.74,15.2,173,1959,76673,0
1286526,"Carter Verhaeghe",5900,W,FLA,CAR,8404550,743262,2,1,,0.3282,0.4447,2.3401,0.4295,0,0,0,0,0.0991,0.143,0.7729,0.2421,9.69,1.64,8.48,12.14,131,0.9,20.54,0,,1286526,1.072,7.17,18.8,166,2047,30932,0
35810,"Warren Foegele",3500,W,LAK,ANA,8404590,831372,2,2,,0.2647,0.2818,2.1792,0.4285,0,0,0,0,0.0376,0.0449,0.5465,0.0825,7.94,2.27,7.19,10.15,132,0.49,17.14,0,,35810,1.095,5.91,16.3,182,2054,39752,1
189715,"Troy Terry",5200,W,ANA,LAK,8404590,878320,3,2,,0.2667,0.4058,1.9471,0.4355,0,0,0,0,0.0486,0.0642,0.6725,0.1128,8.21,1.58,7.53,10.83,133,0.41,17.85,0,,189715,0.23,5.78,17.6,180,1997,40284,0
4424065,"Vincent Iorio",2500,D,SJS,DET,8404500,1321669,3,,,0.0246,0.1625,0.649,1.5121,0,0,0,0,0,0,0.1871,0,4.65,1.86,4.87,6.88,134,0,10.88,0,,4424065,0.969,3.44,16.9,184,1950,165014,0
35782,"Artturi Lehkonen",5500,W,COL,NSH,8404570,743064,1,1,,0.3696,0.4803,2.4019,0.5909,0,0,0,0,0.0861,0.1786,0.8499,0.2647,10.63,1.93,8.49,12.15,135,1.83,21.5,0,,35782,0.879,7.7,21.4,176,2155,31453,1
35951,"Adrian Kempe",6200,W,LAK,ANA,8404590,831097,1,1,,0.4307,0.4982,3.1467,0.5483,0,0,0,0,0.1255,0.1546,0.9289,0.2801,12.73,2.05,9.14,13,136,3.26,24.43,0,,35951,1.591,9.21,19.4,182,2054,31505,1
5283220,"Elmer Soderblom",2600,W,DET,SJS,8404500,1172476,4,,,0.1381,0.1563,1.14,0.3197,0,0,0,0,0,0,0.2944,0,4.25,1.63,4.99,7.03,137,0,10.64,0,,5283220,1.195,3.51,10.4,172,2075,246360,1
5274309,"Declan Carlile",2500,D,TBL,STL,8404560,1380069,3,,,0.0316,0.1462,0.7542,0.8101,0,0,0,0,0,0,0.1778,0,3.51,1.4,4.53,6.39,138,0,9.31,0,,5274309,1.043,2.86,13,167,2218,246110,0
8160585,"Tim Washe",2500,C,ANA,LAK,8404590,1582447,4,,,0.0778,0.1272,0.6961,0.4351,0,0,0,0,0,0,0.205,0,3.09,1.24,4.42,6.28,139,0,8.75,0,,8160585,0.964,2.59,10.8,180,1997,604708,0
31725,"Ryan O'Reilly",4900,C,NSH,COL,8404570,522130,1,1,,0.223,0.4541,1.7321,1.0183,0,0,0,0,0.0553,0.1326,0.6771,0.1879,8.69,1.77,7.42,10.75,140,1,18.19,0,,31725,0.387,6.19,20.4,173,1959,30752,0
35741,"Pavel Buchnevich",3500,W,STL,TBL,8404560,743252,3,2,,0.2015,0.3601,1.7029,0.3964,0,0,0,0,0.0391,0.0717,0.5616,0.1108,6.93,1.98,7.06,10.19,141,0,15.97,0,,35741,0.618,5.11,17.4,174,1944,31400,1
34509,"Yanni Gourde",2900,C,TBL,STL,8404560,656154,3,,,0.1763,0.2693,1.3406,0.5647,0,0,0,0,0,0,0.4456,0,5.88,2.03,6.03,8.64,142,0,13.6,0,,34509,1.776,4.93,16.3,167,2218,30951,0
187169,"Adam Gaudette",2800,W,SJS,DET,8404500,878321,3,2,,0.1998,0.1753,1.4513,0.4287,0,0,0,0,0.0346,0.0336,0.3751,0.0682,5.56,1.99,5.76,8.1,143,0,12.93,0,,187169,1.03,4.33,12.4,184,1950,39771,0
555669,"Ross Colton",3900,W,COL,NSH,8404570,920440,2,2,,0.2653,0.267,1.9552,0.6422,0,0,0,0,0.0295,0.0343,0.5323,0.0638,7.82,2.01,7.22,10.17,144,0.34,17.06,0,,555669,2.274,6.43,15,176,2155,82934,1
35872,"Samuel Girard",3000,D,COL,NSH,8404570,920352,3,,,0.0468,0.2896,0.8876,1.3776,0,0,0,0,0,0,0.3364,0,5.6,1.87,5.22,7.52,145,0.19,12.28,0,,35872,0.85,4.13,17.1,176,2155,37843,1
18784,"Kevin Fiala",6000,W,LAK,ANA,8404590,831076,3,1,,0.3853,0.5634,2.9887,0.407,0,0,0,0,0.1101,0.1695,0.9487,0.2796,12.15,2.03,8.87,12.73,146,2.96,23.5,0,,18784,0.892,8.55,19.7,182,2054,29972,1
14225,"Brayden Schenn",3600,C,STL,TBL,8404560,504255,1,1,,0.2021,0.3262,1.539,0.5565,0,0,0,0,0.0417,0.084,0.5283,0.1257,6.72,1.87,6.76,9.71,147,0,15.37,0,,14225,2.162,5.76,17.4,174,1944,29837,1
14212,"Chris Kreider",4200,W,ANA,LAK,8404590,504299,1,2,,0.3151,0.224,1.7943,0.3982,0,0,0,0,0.064,0.0466,0.5391,0.1106,7.35,1.75,6.96,9.81,148,0.14,16.26,0,,14212,1.125,5.6,15.5,180,1997,30093,0
5277877,"Pavol Regenda",4000,W,SJS,DET,8404500,1372633,3,2,,0.2453,0.2049,1.728,0.4636,0,0,0,0,0.0401,0.0378,0.4502,0.0779,6.63,1.66,6.47,9.12,149,0,14.91,0,,5277877,1.518,5.28,13.7,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,CAR,8404550,1172279,4,,,0.0686,0.1153,0.6591,0.4696,0,0,0,0,0,0,0.1839,0,2.95,1.18,4.42,6.28,150,0,8.61,0,,2569313,0.813,2.41,8.8,166,2047,161727,0
36126,"William Carrier",2500,W,CAR,FLA,8404550,743066,4,,,0.1219,0.1493,1.1088,0.3304,0,0,0,0,0,0,0.2712,0,4.05,1.62,5,7.04,151,0,10.45,0,,36126,2.322,3.93,11.1,165,2181,30283,1
18479,"Aaron Ekblad",4600,D,FLA,CAR,8404550,831066,1,2,,0.0775,0.3189,1.3381,1.6924,0,0,0,0,0.0225,0.0798,0.3964,0.1023,7.37,1.6,5.63,8.1,152,1.54,14.58,0,,18479,1.45,5.55,22.3,166,2047,30012,0
17258,"Ryan Reaves",2500,W,SJS,DET,8404500,386160,4,,,0.0585,0.0797,0.546,0.3111,0,0,0,0,0,0,0.1382,0,2.26,0.9,4.25,5.99,153,0,7.7,0,,17258,2.385,2.72,8.5,184,1950,31074,0
1279531,"Brandon Hagel",7100,W,TBL,STL,8404560,920496,2,1,,0.4822,0.5446,2.9282,0.6043,0,0,0,0,0.0804,0.1306,1.0268,0.211,13.1,1.85,10.02,14.33,154,2.72,25.93,0,,1279531,0.832,9.13,21.2,167,2218,92058,0
1283313,"Jansen Harkins",2500,W,ANA,LAK,8404590,878168,4,,,0.069,0.1031,0.7424,0.5704,0,0,0,0,0,0,0.1721,0,3.19,1.28,4.47,6.32,155,0,8.91,0,,1283313,1.836,3.06,9.6,180,1997,82916,0
16983,"Tyler Toffoli",4800,W,SJS,DET,8404500,554494,2,1,,0.3218,0.3182,2.4039,0.3797,0,0,0,0,0.0925,0.0924,0.64,0.1849,8.96,1.87,8.03,11.34,156,0.64,19.24,0,,16983,0.79,6.47,15.8,184,1950,29931,0
414832,"Pontus Holmberg",2600,W,TBL,STL,8404560,1121626,3,,,0.1469,0.2072,1.1211,0.6247,0,0,0,0,0,0,0.3541,0,5.06,1.95,5.37,7.67,157,0,11.93,0,,414832,1.006,3.96,13.4,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2800,D,TBL,STL,8404560,1190640,2,2,,0.0634,0.2811,1.1146,1.1687,0,0,0,0,0.0107,0.0259,0.3445,0.0366,5.66,2.02,5.2,7.48,158,0.27,12.32,0,,1283480,1.379,4.5,19.7,167,2218,92084,0
34511,"Brady Skjei",2900,D,NSH,COL,8404570,659874,2,,,0.0695,0.2104,1.4177,1.3674,0,0,0,0,0,0,0.2799,0,6.2,2.14,5.18,7.29,159,0.83,12.83,0,,34511,0.83,4.46,20.6,173,1959,30097,0
31688,"Sam Reinhart",7700,W,FLA,CAR,8404550,831067,1,1,,0.4839,0.4578,2.5426,0.9195,0,0,0,0,0.1382,0.1475,0.9417,0.2857,12.39,1.61,9.71,13.84,160,2.33,24.82,0,,31688,1.117,8.9,20.6,166,2047,30753,0
36133,"A.J. Greer",2900,W,FLA,CAR,8404550,878158,2,,,0.1625,0.1765,1.4466,0.639,0,0,0,0,0,0,0.339,0,5.58,1.92,5.79,8.13,161,0,12.99,0,,36133,3.058,5.3,14.2,166,2047,83028,0
14367,"Justin Faulk",4400,D,STL,TBL,8404560,554484,2,2,,0.0961,0.3257,1.7547,1.6059,0,0,0,0,0.0285,0.0583,0.4218,0.0868,8.04,1.83,6.16,8.76,162,1.66,15.92,0,,14367,1.202,5.88,22,174,1944,30404,1
16709,"Jacob Trouba",4500,D,ANA,LAK,8404590,659853,1,,,0.0735,0.2519,1.6852,2.6392,0,0,0,0,0,0,0.3254,0,9.4,2.09,5.78,8.05,163,3.41,16.8,0,,16709,2.271,6.91,21.8,180,1997,30607,0
35755,"Jake Guentzel",7300,W,TBL,STL,8404560,743255,1,1,,0.4646,0.5477,2.4422,0.5346,0,0,0,0,0.1337,0.1867,1.0123,0.3204,11.8,1.62,9.93,14.26,164,1.51,24.51,0,,35755,0.595,8.41,19.3,167,2218,31704,0
14362,"Roman Josi",6500,D,NSH,COL,8404570,547488,1,1,,0.1333,0.4535,2.2433,2.0111,0,0,0,0,0.0597,0.1713,0.5868,0.231,10.69,1.64,6.9,9.93,165,3.54,19.52,0,,14362,0.681,7.32,22.7,173,1959,29957,0
555944,"Jordan Kyrou",5100,W,STL,TBL,8404560,920333,2,1,,0.3162,0.3632,2.5417,0.4164,0,0,0,0,0.0674,0.1045,0.6794,0.1719,9.5,1.86,7.71,10.97,166,1.51,19.37,0,,555944,0.508,6.65,16.7,174,1944,37844,1
8054489,"Jimmy Snuggerud",3400,W,STL,TBL,8404560,1394922,1,1,,0.214,0.3091,2.1682,0.5612,0,0,0,0,0.0475,0.0758,0.5231,0.1233,7.84,2.31,6.92,9.84,167,0.67,16.7,0,,8054489,1.168,5.9,16.1,174,1944,204734,1
17080,"Ryan Strome",2700,W,ANA,LAK,8404590,600079,1,2,,0.1393,0.3011,1.2315,0.3693,0,0,0,0,0.0263,0.077,0.4404,0.1033,5.23,1.94,5.79,8.41,168,0,12.64,0,,17080,0.628,4.01,13.7,180,1997,30778,0
4597656,"Brandon Bussi",7900,G,CAR,FLA,8404550,1381557,,,B,0,0,0,0,0.6078,22.1876,2.7972,0.0708,0,0,0,0,10.52,1.33,7.43,9.73,169,2.82,20.03,0,,4597656,0,8.57,,165,2181,246108,1
18693,"Andrei Vasilevskiy",8000,G,TBL,STL,8404560,659865,,,B,0,0,0,0,0.6491,21.961,2.4835,0.0939,0,0,0,0,11.65,1.46,7.43,9.73,170,3.95,21.16,0,,18693,0,9.62,,167,2218,31111,0
311245,"Mason Appleton",2500,W,DET,SJS,8404500,878358,4,,,0.1555,0.2474,1.3813,0.4233,0,0,0,0,0,0,0.4029,0,5.42,2.17,5.38,7.67,171,0,12.31,0,,311245,1.14,4.3,14,172,2075,40202,1
37730,"Luke Kunin",2500,C,FLA,CAR,8404550,920224,4,,,0.0815,0.0724,0.7358,0.6925,0,0,0,0,0,0,0.1539,0,3.33,1.33,4.84,6.79,172,0,9.53,0,,37730,1.397,2.91,8.7,166,2047,37834,0
31732,"Sam Bennett",6300,C,FLA,CAR,8404550,831069,2,1,,0.3681,0.4528,2.7144,0.6662,0,0,0,0,0.1025,0.1658,0.8209,0.2683,11.17,1.77,8.61,12.25,173,2.25,22.19,0,,31732,2.007,8.54,18.5,166,2047,30332,0
4601329,"Drew Helleson",2500,D,ANA,LAK,8404590,1172239,3,,,0.0406,0.1687,0.7928,1.3875,0,0,0,0,0,0,0.2093,0,4.8,1.92,4.81,6.81,174,0,10.96,0,,4601329,1.25,3.72,15.2,180,1997,246326,0
6418266,"Macklin Celebrini",9700,C,SJS,DET,8404500,1497708,1,1,,0.5062,0.7883,3.7439,0.7179,0,0,0,0,0.1235,0.1884,1.2945,0.3119,16.47,1.7,10.45,14.96,175,5.64,29.85,0,,6418266,0.716,11.17,20.7,184,1950,449320,0
16769,"Filip Forsberg",6800,W,NSH,COL,8404570,659855,1,1,,0.3331,0.3714,2.7065,0.6243,0,0,0,0,0.0895,0.1051,0.7045,0.1946,10.35,1.52,8.38,11.84,176,1.67,21.08,0,,16769,1.784,7.8,18.4,173,1959,29956,0
16980,"Ben Chiarot",3100,D,DET,SJS,8404500,547578,2,,,0.0723,0.2014,1.3201,1.9268,0,0,0,0,0,0,0.2737,0,7.1,2.29,5.31,7.44,177,1.6,13.9,0,,16980,1.925,5.45,20.9,172,2075,30836,1
34617,"Oliver Bjorkstrand",3100,W,TBL,STL,8404560,743268,4,1,,0.228,0.2793,1.598,0.293,0,0,0,0,0.0854,0.1094,0.5073,0.1948,6.37,2.05,6.54,9.33,178,0,14.74,0,,34617,0.836,4.89,13.1,167,2218,30201,0
4677110,"Andre Lee",2500,W,LAK,ANA,8404590,1172504,4,,,0.1045,0.1344,0.8797,0.4286,0,0,0,0,0,0,0.2389,0,3.63,1.45,4.97,7.02,179,0,9.99,0,,4677110,1.303,3.12,9.3,182,2054,194279,1
17181,"Nikita Kucherov",9500,W,TBL,STL,8404560,607616,1,1,,0.5008,0.9431,2.9932,0.3822,0,0,0,0,0.1534,0.2914,1.4439,0.4448,15.22,1.6,10.66,15.47,180,4.18,28.86,0,,17181,0.529,10.64,19.9,167,2218,30820,0
9012070,"Michael Misa",2500,C,SJS,DET,8404500,1591868,3,2,,0.1856,0.2097,1.6763,0.4488,0,0,0,0,0.0362,0.0455,0.3953,0.0817,6.02,2.41,5.99,8.44,181,0,13.69,0,,9012070,0.743,4.49,11.4,184,1950,622913,0
34516,"Michael McCarron",2500,C,NSH,COL,8404570,741465,4,,,0.1033,0.1344,1.2593,1.0251,0,0,0,0,0,0,0.2377,0,5.22,2.09,5.17,7.21,182,0,11.84,0,,34516,2.18,4.53,14.3,173,1959,30493,0
14507,"Darcy Kuemper",7800,G,LAK,ANA,8404590,547403,,,B,0,0,0,0,0.5745,23.7419,2.9042,0.0637,0,0,0,0,11.19,1.43,8.63,10.94,183,2.25,22.24,0,,14507,0,8.98,,182,2054,30268,1
35881,"Mark Jankowski",2500,C,CAR,FLA,8404550,659867,4,,,0.1272,0.1473,0.8239,0.5162,0,0,0,0,0,0,0.2745,0,3.94,1.58,4.95,7.01,184,0,10.28,0,,35881,0.594,2.99,10.6,165,2181,31784,1
17275,"Erik Haula",3500,C,NSH,COL,8404570,732005,2,2,,0.1702,0.2256,1.6418,0.6945,0,0,0,0,0.0253,0.042,0.3958,0.0673,6.32,1.81,5.94,8.41,185,0.17,13.92,0,,17275,1.297,4.94,16.7,173,1959,30583,0
35838,"Gustav Forsling",3300,D,FLA,CAR,8404550,831489,1,2,,0.0857,0.2923,1.4082,1.656,0,0,0,0,0.0202,0.0369,0.378,0.0571,7.35,2.23,5.86,8.3,186,1.28,14.85,0,,35838,1.158,5.36,24.2,166,2047,31436,0
16704,"Brock Nelson",6700,C,COL,NSH,8404570,550780,2,1,,0.5191,0.5067,2.549,0.6913,0,0,0,0,0.18,0.2024,1.0258,0.3824,12.59,1.88,9.69,13.83,187,2.55,24.99,0,,16704,0.586,8.87,20.5,176,2155,30773,1
35949,"Jacob Moverare",2500,D,LAK,ANA,8404590,920435,4,,,0.0072,0.0646,0.2559,0.4254,0,0,0,0,0,0,0.0718,0,1.49,0.6,4.24,5.98,188,0,6.92,0,,35949,0.301,1.13,4.7,182,2054,83272,1
16742,"Radko Gudas",2900,D,ANA,LAK,8404590,554520,2,,,0.0363,0.1743,1.1193,2.1128,0,0,0,0,0,0,0.2106,0,6.71,2.31,5.08,7.09,189,1.45,13.21,0,,16742,2.914,5.6,17.2,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,ANA,8404590,1262408,4,,,0.0869,0.1191,0.6872,0.3418,0,0,0,0,0,0,0.206,0,2.96,1.18,4.9,6.96,190,0,9.23,0,,4677112,2.127,3.09,8.8,182,2054,164943,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
